   k  l     Obj         Vio    Bou   ML       |KKT|    |dX|     ||dX||   T_s      T_o      T_t
 108  T 0   1.488e+08  -9e-07  0.95  2.0e-01  1.1e-04  2.0e-01  3.6e+00  2.6e-01  3.5e-03  2.7e-01
 109  F 0   1.488e+08  -9e-07  0.95  2.0e-01  1.1e-04  0.0e+00  0.0e+00  2.6e-01  2.7e-03  2.7e-01
 109  F 1   1.488e+08  -9e-07  0.95  2.0e-01  1.1e-04  0.0e+00  0.0e+00  2.6e-01  2.7e-03  2.7e-01
 109  F 2   1.488e+08  -9e-07  0.95  2.0e-01  1.1e-04  0.0e+00  0.0e+00  2.7e-01  2.1e-03  2.7e-01
 109  F 3   1.488e+08  -9e-07  0.95  2.0e-01  1.1e-04  0.0e+00  0.0e+00  2.7e-01  1.8e-03  2.7e-01
 109  F 4   1.488e+08  -9e-07  0.95  2.0e-01  1.1e-04  0.0e+00  0.0e+00  2.6e-01  2.1e-03  2.6e-01
 109  F 5   1.488e+08  -9e-07  0.95  2.0e-01  1.1e-04  0.0e+00  0.0e+00  2.6e-01  2.1e-03  2.6e-01
 109  T 6   1.485e+08   1e-07  0.93  2.0e-01  1.7e-04  2.0e-01  1.9e+00  2.7e-01  2.4e-03  2.8e-01
 110  F 0   1.485e+08   1e-07  0.93  2.0e-01  1.7e-04  0.0e+00  0.0e+00  2.8e-01  3.0e-03  2.8e-01
 110  F 1   1.485e+08   1e-07  0.93  2.0e-01  1.7e-04  0.0e+00  0.0e+00  2.8e-01  2.7e-03  2.8e-01
 110  F 2   1.485e+08   1e-07  0.93  2.0e-01  1.7e-04  0.0e+00  0.0e+00  2.6e-01  2.6e-03  2.7e-01
 110  F 3   1.485e+08   1e-07  0.93  2.0e-01  1.7e-04  0.0e+00  0.0e+00  2.6e-01  2.4e-03  2.7e-01
 110  F 4   1.485e+08   1e-07  0.93  2.0e-01  1.7e-04  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
 110  F 5   1.485e+08   1e-07  0.93  2.0e-01  1.7e-04  0.0e+00  0.0e+00  2.6e-01  1.8e-03  2.7e-01
 110  F 6   1.485e+08   1e-07  0.93  2.0e-01  1.7e-04  0.0e+00  0.0e+00  2.7e-01  2.1e-03  2.7e-01
 110  F 7   1.485e+08   1e-07  0.93  2.0e-01  1.7e-04  0.0e+00  0.0e+00  2.7e-01  2.1e-03  2.7e-01
 110  T 8   1.482e+08  -2e-06  0.92  2.0e-01  1.5e-04  1.4e-01  6.7e-01  2.7e-01  1.8e-03  2.7e-01
 111  T 0   1.470e+08  -3e-07  0.96  2.0e-01  1.5e-04  2.0e-01  3.6e+00  2.7e-01  3.3e-03  2.7e-01
 112  F 0   1.470e+08  -3e-07  0.96  2.0e-01  1.5e-04  0.0e+00  0.0e+00  2.7e-01  3.2e-03  2.8e-01
 112  F 1   1.470e+08  -3e-07  0.96  2.0e-01  1.5e-04  0.0e+00  0.0e+00  2.7e-01  2.7e-03  2.8e-01
 112  F 2   1.470e+08  -3e-07  0.96  2.0e-01  1.5e-04  0.0e+00  0.0e+00  2.8e-01  2.4e-03  2.8e-01
 112  F 3   1.470e+08  -3e-07  0.96  2.0e-01  1.5e-04  0.0e+00  0.0e+00  2.9e-01  2.3e-03  2.9e-01
 112  F 4   1.470e+08  -3e-07  0.96  2.0e-01  1.5e-04  0.0e+00  0.0e+00  2.8e-01  2.4e-03  2.9e-01
 112  F 5   1.470e+08  -3e-07  0.96  2.0e-01  1.5e-04  0.0e+00  0.0e+00  2.8e-01  2.1e-03  2.8e-01
 112  F 6   1.470e+08  -3e-07  0.96  2.0e-01  1.5e-04  0.0e+00  0.0e+00  2.8e-01  2.4e-03  2.8e-01
 112  F 7   1.470e+08  -3e-07  0.96  2.0e-01  1.5e-04  0.0e+00  0.0e+00  2.9e-01  2.3e-03  2.9e-01
 112  F 8   1.470e+08  -3e-07  0.96  2.0e-01  1.5e-04  0.0e+00  0.0e+00  2.7e-01  2.3e-03  2.7e-01
 112  T 9   1.465e+08   2e-07  0.90  2.0e-01  1.3e-04  1.1e-01  6.5e-01  2.7e-01  2.4e-03  2.7e-01
 113  T 0   1.451e+08  -2e-06  0.95  2.0e-01  1.6e-04  2.0e-01  3.6e+00  3.1e-01  3.0e-03  3.2e-01
 114  F 0   1.451e+08  -2e-06  0.95  2.0e-01  1.6e-04  0.0e+00  0.0e+00  3.1e-01  3.0e-03  3.1e-01
 114  F 1   1.451e+08  -2e-06  0.95  2.0e-01  1.6e-04  0.0e+00  0.0e+00  2.7e-01  2.8e-03  2.8e-01
 114  F 2   1.451e+08  -2e-06  0.95  2.0e-01  1.6e-04  0.0e+00  0.0e+00  2.8e-01  2.8e-03  2.8e-01
 114  F 3   1.451e+08  -2e-06  0.95  2.0e-01  1.6e-04  0.0e+00  0.0e+00  3.4e-01  2.7e-03  3.4e-01
 114  F 4   1.451e+08  -2e-06  0.95  2.0e-01  1.6e-04  0.0e+00  0.0e+00  2.8e-01  2.1e-03  2.8e-01
 114  F 5   1.451e+08  -2e-06  0.95  2.0e-01  1.6e-04  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
 114  F 6   1.451e+08  -2e-06  0.95  2.0e-01  1.6e-04  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
 114  T 7   1.451e+08  -2e-07  0.94  2.0e-01  1.3e-04  2.0e-01  9.7e-01  2.7e-01  2.4e-03  2.7e-01
 115  F 0   1.451e+08  -2e-07  0.94  2.0e-01  1.3e-04  0.0e+00  0.0e+00  2.7e-01  2.8e-03  2.7e-01
 115  F 1   1.451e+08  -2e-07  0.94  2.0e-01  1.3e-04  0.0e+00  0.0e+00  3.3e-01  2.7e-03  3.4e-01
 115  F 2   1.451e+08  -2e-07  0.94  2.0e-01  1.3e-04  0.0e+00  0.0e+00  2.7e-01  2.7e-03  2.8e-01
 115  T 3   1.449e+08  -1e-07  0.95  2.0e-01  1.6e-04  2.0e-01  3.1e+00  2.6e-01  2.4e-03  2.7e-01
 116  F 0   1.449e+08  -1e-07  0.95  2.0e-01  1.6e-04  0.0e+00  0.0e+00  2.6e-01  2.9e-03  2.6e-01
 116  F 1   1.449e+08  -1e-07  0.95  2.0e-01  1.6e-04  0.0e+00  0.0e+00  2.7e-01  2.6e-03  2.8e-01
 116  F 2   1.449e+08  -1e-07  0.95  2.0e-01  1.6e-04  0.0e+00  0.0e+00  2.9e-01  2.6e-03  2.9e-01
 116  F 3   1.449e+08  -1e-07  0.95  2.0e-01  1.6e-04  0.0e+00  0.0e+00  2.8e-01  2.8e-03  2.9e-01
 116  F 4   1.449e+08  -1e-07  0.95  2.0e-01  1.6e-04  0.0e+00  0.0e+00  2.9e-01  2.4e-03  3.0e-01
 116  F 5   1.449e+08  -1e-07  0.95  2.0e-01  1.6e-04  0.0e+00  0.0e+00  2.7e-01  2.1e-03  2.7e-01
 116  F 6   1.449e+08  -1e-07  0.95  2.0e-01  1.6e-04  0.0e+00  0.0e+00  2.7e-01  2.1e-03  2.7e-01
 116  F 7   1.449e+08  -1e-07  0.95  2.0e-01  1.6e-04  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
 116  F 8   1.449e+08  -1e-07  0.95  2.0e-01  1.6e-04  0.0e+00  0.0e+00  2.9e-01  2.1e-03  2.9e-01
 116  T 9   1.444e+08   3e-06  0.90  2.0e-01  1.3e-04  1.2e-01  5.9e-01  2.6e-01  2.1e-03  2.6e-01
 117  T 0   1.431e+08   9e-06  0.96  2.0e-01  1.5e-04  2.0e-01  3.3e+00  2.6e-01  3.0e-03  2.7e-01
 118  F 0   1.431e+08   9e-06  0.96  2.0e-01  1.5e-04  0.0e+00  0.0e+00  2.6e-01  2.8e-03  2.7e-01
 118  F 1   1.431e+08   9e-06  0.96  2.0e-01  1.5e-04  0.0e+00  0.0e+00  2.7e-01  2.1e-03  2.7e-01
 118  F 2   1.431e+08   9e-06  0.96  2.0e-01  1.5e-04  0.0e+00  0.0e+00  2.6e-01  2.4e-03  2.7e-01
 118  F 3   1.431e+08   9e-06  0.96  2.0e-01  1.5e-04  0.0e+00  0.0e+00  2.8e-01  2.4e-03  2.8e-01
 118  F 4   1.431e+08   9e-06  0.96  2.0e-01  1.5e-04  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
 118  F 5   1.431e+08   9e-06  0.96  2.0e-01  1.5e-04  0.0e+00  0.0e+00  3.1e-01  2.4e-03  3.1e-01
 118  F 6   1.431e+08   9e-06  0.96  2.0e-01  1.5e-04  0.0e+00  0.0e+00  2.7e-01  2.5e-03  2.7e-01
 118  F 7   1.431e+08   9e-06  0.96  2.0e-01  1.5e-04  0.0e+00  0.0e+00  2.6e-01  2.4e-03  2.6e-01
 118  T 8   1.431e+08   2e-07  0.93  2.0e-01  1.3e-04  1.3e-01  7.3e-01  2.6e-01  2.4e-03  2.6e-01
 119  F 0   1.431e+08   2e-07  0.93  2.0e-01  1.3e-04  0.0e+00  0.0e+00  2.7e-01  3.0e-03  2.7e-01
 119  F 1   1.431e+08   2e-07  0.93  2.0e-01  1.3e-04  0.0e+00  0.0e+00  2.6e-01  2.7e-03  2.7e-01
 119  F 2   1.431e+08   2e-07  0.93  2.0e-01  1.3e-04  0.0e+00  0.0e+00  2.6e-01  2.7e-03  2.7e-01
 119  F 3   1.431e+08   2e-07  0.93  2.0e-01  1.3e-04  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
 119  T 4   1.430e+08  -2e-06  0.95  2.0e-01  1.5e-04  2.0e-01  2.3e+00  2.7e-01  2.6e-03  2.7e-01
 120  F 0   1.430e+08  -2e-06  0.95  2.0e-01  1.5e-04  0.0e+00  0.0e+00  3.5e-01  3.4e-03  3.5e-01
 120  F 1   1.430e+08  -2e-06  0.95  2.0e-01  1.5e-04  0.0e+00  0.0e+00  2.7e-01  3.0e-03  2.7e-01
 120  F 2   1.430e+08  -2e-06  0.95  2.0e-01  1.5e-04  0.0e+00  0.0e+00  2.8e-01  2.3e-03  2.8e-01
 120  F 3   1.430e+08  -2e-06  0.95  2.0e-01  1.5e-04  0.0e+00  0.0e+00  2.7e-01  2.3e-03  2.7e-01
 120  F 4   1.430e+08  -2e-06  0.95  2.0e-01  1.5e-04  0.0e+00  0.0e+00  2.6e-01  2.4e-03  2.7e-01
 120  F 5   1.430e+08  -2e-06  0.95  2.0e-01  1.5e-04  0.0e+00  0.0e+00  2.7e-01  1.8e-03  2.7e-01
 120  F 6   1.430e+08  -2e-06  0.95  2.0e-01  1.5e-04  0.0e+00  0.0e+00  2.9e-01  2.1e-03  2.9e-01
 120  F 7   1.430e+08  -2e-06  0.95  2.0e-01  1.5e-04  0.0e+00  0.0e+00  2.8e-01  2.5e-03  2.8e-01
 120  T 8   1.430e+08   4e-07  0.92  2.0e-01  1.2e-04  1.8e-01  7.7e-01  2.7e-01  2.1e-03  2.8e-01
 121  F 0   1.430e+08   4e-07  0.92  2.0e-01  1.2e-04  0.0e+00  0.0e+00  2.7e-01  3.2e-03  2.7e-01
 121  F 1   1.430e+08   4e-07  0.92  2.0e-01  1.2e-04  0.0e+00  0.0e+00  2.6e-01  2.7e-03  2.7e-01
 121  F 2   1.430e+08   4e-07  0.92  2.0e-01  1.2e-04  0.0e+00  0.0e+00  2.7e-01  2.8e-03  2.7e-01
 121  T 3   1.429e+08   8e-08  0.96  2.0e-01  1.6e-04  2.0e-01  2.3e+00  2.6e-01  2.7e-03  2.6e-01
 122  F 0   1.429e+08   8e-08  0.96  2.0e-01  1.6e-04  0.0e+00  0.0e+00  2.7e-01  3.0e-03  2.7e-01
 122  F 1   1.429e+08   8e-08  0.96  2.0e-01  1.6e-04  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
 122  F 2   1.429e+08   8e-08  0.96  2.0e-01  1.6e-04  0.0e+00  0.0e+00  2.6e-01  2.4e-03  2.7e-01
 122  F 3   1.429e+08   8e-08  0.96  2.0e-01  1.6e-04  0.0e+00  0.0e+00  2.7e-01  1.8e-03  2.7e-01
 122  F 4   1.429e+08   8e-08  0.96  2.0e-01  1.6e-04  0.0e+00  0.0e+00  2.8e-01  2.4e-03  2.8e-01
 122  F 5   1.429e+08   8e-08  0.96  2.0e-01  1.6e-04  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
 122  F 6   1.429e+08   8e-08  0.96  2.0e-01  1.6e-04  0.0e+00  0.0e+00  2.8e-01  2.4e-03  2.9e-01
 122  F 7   1.429e+08   8e-08  0.96  2.0e-01  1.6e-04  0.0e+00  0.0e+00  2.8e-01  2.4e-03  2.8e-01
 122  F 8   1.429e+08   8e-08  0.96  2.0e-01  1.6e-04  0.0e+00  0.0e+00  2.7e-01  2.1e-03  2.8e-01
 122  T 9   1.426e+08   5e-07  0.92  2.0e-01  1.4e-04  1.2e-01  4.9e-01  2.8e-01  2.4e-03  2.9e-01
 123  F 0   1.426e+08   5e-07  0.92  2.0e-01  1.4e-04  0.0e+00  0.0e+00  2.8e-01  3.2e-03  2.9e-01
 123  F 1   1.426e+08   5e-07  0.92  2.0e-01  1.4e-04  0.0e+00  0.0e+00  2.8e-01  3.0e-03  2.8e-01
 123  F 2   1.426e+08   5e-07  0.92  2.0e-01  1.4e-04  0.0e+00  0.0e+00  2.6e-01  2.7e-03  2.6e-01
 123  F 3   1.426e+08   5e-07  0.92  2.0e-01  1.4e-04  0.0e+00  0.0e+00  2.6e-01  2.7e-03  2.7e-01
 123  T 4   1.424e+08   4e-07  0.96  2.0e-01  1.0e-04  2.0e-01  2.0e+00  2.7e-01  2.4e-03  2.8e-01
 124  T 0   1.423e+08   2e-06  0.97  2.0e-01  1.5e-04  2.0e-01  3.1e+00  2.7e-01  2.7e-03  2.7e-01
 125  F 0   1.423e+08   2e-06  0.97  2.0e-01  1.5e-04  0.0e+00  0.0e+00  2.7e-01  2.9e-03  2.7e-01
 125  F 1   1.423e+08   2e-06  0.97  2.0e-01  1.5e-04  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
 125  F 2   1.423e+08   2e-06  0.97  2.0e-01  1.5e-04  0.0e+00  0.0e+00  2.7e-01  2.8e-03  2.7e-01
 125  F 3   1.423e+08   2e-06  0.97  2.0e-01  1.5e-04  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
 125  F 4   1.423e+08   2e-06  0.97  2.0e-01  1.5e-04  0.0e+00  0.0e+00  2.7e-01  2.5e-03  2.7e-01
 125  F 5   1.423e+08   2e-06  0.97  2.0e-01  1.5e-04  0.0e+00  0.0e+00  2.6e-01  2.4e-03  2.7e-01
 125  F 6   1.423e+08   2e-06  0.97  2.0e-01  1.5e-04  0.0e+00  0.0e+00  2.6e-01  2.3e-03  2.7e-01
 125  F 7   1.423e+08   2e-06  0.97  2.0e-01  1.5e-04  0.0e+00  0.0e+00  2.6e-01  2.4e-03  2.7e-01
 125  F 8   1.423e+08   2e-06  0.97  2.0e-01  1.5e-04  0.0e+00  0.0e+00  2.6e-01  2.1e-03  2.7e-01
 125  T 9   1.419e+08   4e-07  0.92  2.0e-01  1.4e-04  7.9e-02  4.6e-01  2.7e-01  2.4e-03  2.7e-01
 126  F 0   1.419e+08   4e-07  0.92  2.0e-01  1.4e-04  0.0e+00  0.0e+00  2.7e-01  3.3e-03  2.7e-01
 126  F 1   1.419e+08   4e-07  0.92  2.0e-01  1.4e-04  0.0e+00  0.0e+00  3.1e-01  3.0e-03  3.1e-01
 126  F 2   1.419e+08   4e-07  0.92  2.0e-01  1.4e-04  0.0e+00  0.0e+00  3.6e-01  2.7e-03  3.6e-01
 126  F 3   1.419e+08   4e-07  0.92  2.0e-01  1.4e-04  0.0e+00  0.0e+00  3.1e-01  2.7e-03  3.1e-01
 126  T 4   1.418e+08   1e-06  0.96  2.0e-01  9.3e-05  2.0e-01  2.2e+00  3.6e-01  2.4e-03  3.7e-01
 127  F 0   1.418e+08   1e-06  0.96  2.0e-01  9.3e-05  0.0e+00  0.0e+00  3.1e-01  2.7e-03  3.1e-01
 127  F 1   1.418e+08   1e-06  0.96  2.0e-01  9.3e-05  0.0e+00  0.0e+00  2.7e-01  2.3e-03  2.8e-01
 127  F 2   1.418e+08   1e-06  0.96  2.0e-01  9.3e-05  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.8e-01
 127  F 3   1.418e+08   1e-06  0.96  2.0e-01  9.3e-05  0.0e+00  0.0e+00  2.7e-01  2.1e-03  2.7e-01
 127  F 4   1.418e+08   1e-06  0.96  2.0e-01  9.3e-05  0.0e+00  0.0e+00  2.7e-01  2.1e-03  2.7e-01
 127  T 5   1.418e+08  -2e-14  0.95  2.0e-01  1.4e-04  2.0e-01  1.7e+00  2.7e-01  1.8e-03  2.7e-01
 128  F 0   1.418e+08  -2e-14  0.95  2.0e-01  1.4e-04  0.0e+00  0.0e+00  2.9e-01  3.0e-03  3.0e-01
 128  F 1   1.418e+08  -2e-14  0.95  2.0e-01  1.4e-04  0.0e+00  0.0e+00  2.8e-01  2.4e-03  2.8e-01
 128  F 2   1.418e+08  -2e-14  0.95  2.0e-01  1.4e-04  0.0e+00  0.0e+00  2.7e-01  2.1e-03  2.7e-01
 128  F 3   1.418e+08  -2e-14  0.95  2.0e-01  1.4e-04  0.0e+00  0.0e+00  2.7e-01  2.1e-03  2.7e-01
 128  F 4   1.418e+08  -2e-14  0.95  2.0e-01  1.4e-04  0.0e+00  0.0e+00  2.7e-01  2.0e-03  2.7e-01
 128  F 5   1.418e+08  -2e-14  0.95  2.0e-01  1.4e-04  0.0e+00  0.0e+00  2.9e-01  2.2e-03  2.9e-01
 128  F 6   1.418e+08  -2e-14  0.95  2.0e-01  1.4e-04  0.0e+00  0.0e+00  2.7e-01  2.2e-03  2.7e-01
 128  T 7   1.418e+08   3e-07  0.94  2.0e-01  1.1e-04  2.0e-01  8.5e-01  2.7e-01  2.1e-03  2.7e-01
 129  F 0   1.418e+08   3e-07  0.94  2.0e-01  1.1e-04  0.0e+00  0.0e+00  2.7e-01  3.0e-03  2.7e-01
 129  F 1   1.418e+08   3e-07  0.94  2.0e-01  1.1e-04  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
 129  F 2   1.418e+08   3e-07  0.94  2.0e-01  1.1e-04  0.0e+00  0.0e+00  2.6e-01  2.4e-03  2.7e-01
 129  T 3   1.416e+08   5e-06  0.96  2.0e-01  1.1e-04  2.0e-01  2.4e+00  2.7e-01  2.4e-03  2.7e-01
 130  F 0   1.416e+08   5e-06  0.96  2.0e-01  1.1e-04  0.0e+00  0.0e+00  3.6e-01  2.9e-03  3.6e-01
 130  F 1   1.416e+08   5e-06  0.96  2.0e-01  1.1e-04  0.0e+00  0.0e+00  2.7e-01  2.6e-03  2.7e-01
 130  F 2   1.416e+08   5e-06  0.96  2.0e-01  1.1e-04  0.0e+00  0.0e+00  2.6e-01  2.4e-03  2.7e-01
 130  F 3   1.416e+08   5e-06  0.96  2.0e-01  1.1e-04  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.8e-01
 130  F 4   1.416e+08   5e-06  0.96  2.0e-01  1.1e-04  0.0e+00  0.0e+00  2.7e-01  2.7e-03  2.8e-01
 130  F 5   1.416e+08   5e-06  0.96  2.0e-01  1.1e-04  0.0e+00  0.0e+00  2.6e-01  2.4e-03  2.7e-01
 130  T 6   1.413e+08   7e-06  0.95  2.0e-01  9.9e-05  2.0e-01  1.2e+00  3.2e-01  2.1e-03  3.2e-01
 131  F 0   1.413e+08   7e-06  0.95  2.0e-01  9.9e-05  0.0e+00  0.0e+00  3.2e-01  2.7e-03  3.3e-01
 131  F 1   1.413e+08   7e-06  0.95  2.0e-01  9.9e-05  0.0e+00  0.0e+00  2.9e-01  2.1e-03  2.9e-01
 131  F 2   1.413e+08   7e-06  0.95  2.0e-01  9.9e-05  0.0e+00  0.0e+00  2.8e-01  2.5e-03  2.8e-01
 131  F 3   1.413e+08   7e-06  0.95  2.0e-01  9.9e-05  0.0e+00  0.0e+00  2.9e-01  2.4e-03  3.0e-01
 131  F 4   1.413e+08   7e-06  0.95  2.0e-01  9.9e-05  0.0e+00  0.0e+00  2.9e-01  2.1e-03  2.9e-01
 131  F 5   1.413e+08   7e-06  0.95  2.0e-01  9.9e-05  0.0e+00  0.0e+00  2.6e-01  2.1e-03  2.7e-01
 131  T 6   1.412e+08  -2e-06  0.96  2.0e-01  1.2e-04  1.9e-01  8.0e-01  2.8e-01  1.8e-03  2.8e-01
 132  T 0   1.409e+08  -1e-05  0.97  2.0e-01  6.5e-05  2.0e-01  3.0e+00  2.8e-01  2.7e-03  2.9e-01
 133  F 0   1.409e+08  -1e-05  0.97  2.0e-01  6.5e-05  0.0e+00  0.0e+00  2.6e-01  2.6e-03  2.7e-01
 133  F 1   1.409e+08  -1e-05  0.97  2.0e-01  6.5e-05  0.0e+00  0.0e+00  2.7e-01  1.7e-03  2.7e-01
 133  F 2   1.409e+08  -1e-05  0.97  2.0e-01  6.5e-05  0.0e+00  0.0e+00  3.3e-01  2.7e-03  3.4e-01
 133  F 3   1.409e+08  -1e-05  0.97  2.0e-01  6.5e-05  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
 133  F 4   1.409e+08  -1e-05  0.97  2.0e-01  6.5e-05  0.0e+00  0.0e+00  2.7e-01  2.1e-03  2.7e-01
 133  F 5   1.409e+08  -1e-05  0.97  2.0e-01  6.5e-05  0.0e+00  0.0e+00  2.6e-01  2.1e-03  2.6e-01
 133  F 6   1.409e+08  -1e-05  0.97  2.0e-01  6.5e-05  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
 133  T 7   1.405e+08   6e-06  0.94  2.0e-01  9.9e-05  2.0e-01  1.1e+00  2.9e-01  2.2e-03  2.9e-01
 134  F 0   1.405e+08   6e-06  0.94  2.0e-01  9.9e-05  0.0e+00  0.0e+00  2.6e-01  3.3e-03  2.6e-01
 134  F 1   1.405e+08   6e-06  0.94  2.0e-01  9.9e-05  0.0e+00  0.0e+00  2.9e-01  2.7e-03  2.9e-01
 134  F 2   1.405e+08   6e-06  0.94  2.0e-01  9.9e-05  0.0e+00  0.0e+00  2.8e-01  2.4e-03  2.8e-01
 134  F 3   1.405e+08   6e-06  0.94  2.0e-01  9.9e-05  0.0e+00  0.0e+00  2.6e-01  2.4e-03  2.7e-01
 134  F 4   1.405e+08   6e-06  0.94  2.0e-01  9.9e-05  0.0e+00  0.0e+00  2.6e-01  2.4e-03  2.7e-01
 134  F 5   1.405e+08   6e-06  0.94  2.0e-01  9.9e-05  0.0e+00  0.0e+00  2.7e-01  2.1e-03  2.8e-01
 134  F 6   1.405e+08   6e-06  0.94  2.0e-01  9.9e-05  0.0e+00  0.0e+00  2.8e-01  1.8e-03  2.8e-01
 134  F 7   1.405e+08   6e-06  0.94  2.0e-01  9.9e-05  0.0e+00  0.0e+00  2.7e-01  1.8e-03  2.7e-01
 134  T 8   1.404e+08  -2e-07  0.94  2.0e-01  8.8e-05  6.4e-02  3.7e-01  2.9e-01  1.8e-03  2.9e-01
 135  F 0   1.404e+08  -2e-07  0.94  2.0e-01  8.8e-05  0.0e+00  0.0e+00  2.7e-01  2.7e-03  2.7e-01
 135  F 1   1.404e+08  -2e-07  0.94  2.0e-01  8.8e-05  0.0e+00  0.0e+00  2.9e-01  2.4e-03  2.9e-01
 135  F 2   1.404e+08  -2e-07  0.94  2.0e-01  8.8e-05  0.0e+00  0.0e+00  2.6e-01  2.4e-03  2.7e-01
 135  F 3   1.404e+08  -2e-07  0.94  2.0e-01  8.8e-05  0.0e+00  0.0e+00  2.7e-01  2.7e-03  2.7e-01
 135  F 4   1.404e+08  -2e-07  0.94  2.0e-01  8.8e-05  0.0e+00  0.0e+00  2.7e-01  2.7e-03  2.7e-01
 135  F 5   1.404e+08  -2e-07  0.94  2.0e-01  8.8e-05  0.0e+00  0.0e+00  2.6e-01  2.4e-03  2.7e-01
 135  T 6   1.402e+08   1e-06  0.95  2.0e-01  9.4e-05  2.0e-01  8.2e-01  2.6e-01  2.1e-03  2.7e-01
 136  F 0   1.402e+08   1e-06  0.95  2.0e-01  9.4e-05  0.0e+00  0.0e+00  3.4e-01  2.7e-03  3.5e-01
 136  F 1   1.402e+08   1e-06  0.95  2.0e-01  9.4e-05  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
 136  F 2   1.402e+08   1e-06  0.95  2.0e-01  9.4e-05  0.0e+00  0.0e+00  2.6e-01  2.4e-03  2.7e-01
 136  F 3   1.402e+08   1e-06  0.95  2.0e-01  9.4e-05  0.0e+00  0.0e+00  2.6e-01  2.4e-03  2.7e-01
 136  F 4   1.402e+08   1e-06  0.95  2.0e-01  9.4e-05  0.0e+00  0.0e+00  2.8e-01  2.1e-03  2.8e-01
 136  F 5   1.402e+08   1e-06  0.95  2.0e-01  9.4e-05  0.0e+00  0.0e+00  2.6e-01  2.1e-03  2.7e-01
 136  F 6   1.402e+08   1e-06  0.95  2.0e-01  9.4e-05  0.0e+00  0.0e+00  2.7e-01  2.1e-03  2.7e-01
 136  F 7   1.402e+08   1e-06  0.95  2.0e-01  9.4e-05  0.0e+00  0.0e+00  2.8e-01  2.1e-03  2.8e-01
 136  T 8   1.402e+08   1e-06  0.94  2.0e-01  8.0e-05  8.8e-02  4.5e-01  2.8e-01  2.1e-03  2.8e-01
 137  F 0   1.402e+08   1e-06  0.94  2.0e-01  8.0e-05  0.0e+00  0.0e+00  2.8e-01  3.0e-03  2.8e-01
 137  F 1   1.402e+08   1e-06  0.94  2.0e-01  8.0e-05  0.0e+00  0.0e+00  2.7e-01  2.7e-03  2.7e-01
 137  F 2   1.402e+08   1e-06  0.94  2.0e-01  8.0e-05  0.0e+00  0.0e+00  2.8e-01  2.4e-03  2.8e-01
 137  F 3   1.402e+08   1e-06  0.94  2.0e-01  8.0e-05  0.0e+00  0.0e+00  2.6e-01  2.4e-03  2.7e-01
 137  F 4   1.402e+08   1e-06  0.94  2.0e-01  8.0e-05  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
 137  F 5   1.402e+08   1e-06  0.94  2.0e-01  8.0e-05  0.0e+00  0.0e+00  2.6e-01  2.3e-03  2.7e-01
 137  T 6   1.401e+08  -5e-07  0.95  2.0e-01  9.5e-05  2.0e-01  7.3e-01  2.7e-01  2.1e-03  2.8e-01
 138  F 0   1.401e+08  -5e-07  0.95  2.0e-01  9.5e-05  0.0e+00  0.0e+00  2.9e-01  2.7e-03  2.9e-01
 138  F 1   1.401e+08  -5e-07  0.95  2.0e-01  9.5e-05  0.0e+00  0.0e+00  3.4e-01  2.2e-03  3.5e-01
 138  F 2   1.401e+08  -5e-07  0.95  2.0e-01  9.5e-05  0.0e+00  0.0e+00  2.7e-01  2.3e-03  2.8e-01
 138  F 3   1.401e+08  -5e-07  0.95  2.0e-01  9.5e-05  0.0e+00  0.0e+00  2.8e-01  2.1e-03  2.8e-01
 138  F 4   1.401e+08  -5e-07  0.95  2.0e-01  9.5e-05  0.0e+00  0.0e+00  3.2e-01  1.8e-03  3.2e-01
 138  F 5   1.401e+08  -5e-07  0.95  2.0e-01  9.5e-05  0.0e+00  0.0e+00  2.7e-01  2.1e-03  2.8e-01
 138  F 6   1.401e+08  -5e-07  0.95  2.0e-01  9.5e-05  0.0e+00  0.0e+00  2.8e-01  1.8e-03  2.9e-01
 138  T 7   1.400e+08   1e-06  0.95  2.0e-01  8.2e-05  1.1e-01  4.9e-01  2.7e-01  1.8e-03  2.7e-01
 139  F 0   1.400e+08   1e-06  0.95  2.0e-01  8.2e-05  0.0e+00  0.0e+00  2.7e-01  2.7e-03  2.7e-01
